rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
5068,I should have listened when they told me to be careful of what you wish for.,1.2546583850931676,0.0406464676729103,161,126,29,6
5069,I just love vintage stuff.,1.2546583850931676,0.0366275351078087,161,122,37,2
5070,you wanted a round table conference to discuss the divorce settlement,1.2546583850931676,0.0415905648655766,161,127,27,7
5071,Is that your Mike Pence costume for Halloween?,1.2545454545454546,0.0409193548756596,165,130,28,7
5072,It's critical that we drop our masks in order to move forward,1.2545454545454546,0.0400060467108757,165,129,30,6
5073,"Ok, use your straw, but I'm not visor-sizing your food again.",1.2545454545454546,0.0400060467108757,165,129,30,6
5074,Compared to my ex you don't seem guarded at all.,1.2544378698224852,0.0366126928617205,169,129,37,3
5075,"Interesting.  So, you feel your armor goes better with a pinot noir than say a cabernet?",1.2544378698224852,0.0393931010837017,169,132,31,6
5076,I suppose next you'll presume that I am your Guinevere.,1.2544378698224852,0.0366126928617205,169,129,37,3
5077,I can't hear you but let's see if I can read your lips!,1.2544378698224852,0.0393931010837017,169,132,31,6
5078,I thought the knight in shining armor role play would be a little more exciting.,1.2544378698224852,0.040277273879018,169,133,29,7
5079,I wasn't being literal when I said Knight in shining armor in my ad.,1.2544378698224852,0.040277273879018,169,133,29,7
5080,And I thought the profile pic was clicked in jest !,1.254335260115607,0.0405008171544379,173,137,28,8
5081,Sorry I'm late. Speed is not my forte.,1.254335260115607,0.0396623606843002,173,136,30,7
5082,"And yeah, then I stuck a lance in his gut.",1.254335260115607,0.0396623606843002,173,136,30,7
5083,"Armor or amour - your choice, sir""",1.254335260115607,0.0379298851145129,173,134,34,5
5084,"I should warn you, I recently ended a 40 day relationship with my ex-liege and I'm feeling pretty vulnerable.",1.254335260115607,0.0370332667972251,173,133,36,4
5085,"Patience, George. They've sent someone to the deli next door to get some straws.",1.254335260115607,0.0379298851145129,173,134,34,5
5086,I had a therapist like your’s once too.,1.2542372881355932,0.0390728293364682,177,139,31,7
5087,My last date thought chivalry was dead,1.2542372881355932,0.0406827809168981,177,141,27,9
5088,Stop complaining.........I told you they outlawed  plastic straws!,1.2542372881355932,0.0365250870798886,177,136,37,4
5089,"I thought your ""I will be your knight in shining armor"" line in your profile was just a romantic allegory.",1.2542372881355932,0.0390728293364682,177,139,31,7
5090,I promised you a Knight out you’d never forget!,1.2542372881355932,0.0373936267508411,177,137,35,5
5091,Somehow I expected my knight to have shinier armor,1.2542372881355932,0.0406827809168981,177,141,27,9
5092,"Tonight, the only thing I want to fight over is the check.",1.2542372881355932,0.0390728293364682,177,139,31,7
5093,You said to wear something appropriate for knight-time.,1.2542372881355932,0.038242445750357,177,138,33,6
5094,"You know, Lance, Gwen really gets around Ye Old Round Table if you know what I mean.",1.2542372881355932,0.0406827809168981,177,141,27,9
5095,"The wine’s OK, but I wish I’d ordered a Chivalrous Regal.",1.2541436464088398,0.0377015322367889,181,141,34,6
5096,Do these pants make my ass look fat?,1.2541436464088398,0.0400695345071132,181,144,28,9
5097,I'm trying to prevent a #MeToo moment.,1.2541436464088398,0.0415733364553148,181,146,24,11
5098,"Are you Japanese? Or did you really mean: ""lusty'"" ?",1.254054054054054,0.0402180672533084,185,148,27,10
5099,"How is this knight different from all other knights?
On this knight we drink Cabernet.",1.254054054054054,0.0363829754238046,185,143,37,5
5100,"You're just pissed because for once, you're the one who's underdressed",1.254054054054054,0.0363829754238046,185,143,37,5
5101,I feel like you are so emotionally distant. I wish you felt comfortable enough with me to take off your armour.,1.254054054054054,0.0387296284571728,185,146,31,8
5102,So-you're asking me to pledge my troth?,1.253968253968254,0.0381851915571835,189,149,32,8
5103,You seem rather well defended yourself.,1.2538071065989849,0.0357359052293942,197,153,38,6
5104,"Jay, you really need to trust more.",1.2535211267605637,0.0440627540322752,142,112,24,6
5105,I'm probably going to drink more than you,1.2535211267605637,0.0462742534747226,142,114,20,8
5106,In your profile you mentioned you were looking for a knight in shining armor.,1.2534246575342465,0.0464229633813781,146,118,19,9
5107,"Well, yes...I DO tend to be a little defensive on a first date...however did you guess?""",1.2534246575342465,0.0421568296240423,146,114,27,5
5108,But I need  a straw.,1.2533333333333334,0.0425019190688365,150,118,26,6
5109,I don't  trust a knight in shining armor because his metal has never been tested.,1.2532467532467533,0.0427809381324093,154,122,25,7
5110,It looked a lot more “shining” on Tindr.,1.2532467532467533,0.0417771017384573,154,121,27,6
5111,"This is just between you and me, so keep your trap shut.",1.2531645569620251,0.0410857136629042,158,124,28,6
5112,I didn’t think this would be a literal blind date.,1.2531645569620251,0.0400925206504493,158,123,30,5
5113,"When I said in my profile I wanted a knight in shining armor, this is NOT what I meant.",1.2530864197530864,0.0394655348461388,162,126,31,5
5114,"Geez, Linda. I thought I was guarded.",1.2530864197530864,0.0364346638846472,162,123,37,2
5115,"Tastes a bit metallic, don't you think?",1.2530864197530864,0.0394655348461388,162,126,31,5
5116,"You're giving me a ""knight "" to remember!",1.2530864197530864,0.0394655348461388,162,126,31,5
5117,The merlo has a nice nutty flavor with a hint of tin,1.2530864197530864,0.0440560395541794,162,131,21,10
5118,You can't take chances with online dating.,1.2530864197530864,0.0404253593279431,162,127,29,6
5119,"Don't judge the knight by his armor, judge the night by its amour.",1.2530864197530864,0.0431770006496271,162,130,23,9
5120,So the Samba is out.,1.2530864197530864,0.0404253593279431,162,127,29,6
5121,I'll need a straw but make sure it's not plastic.,1.2530120481927711,0.0415883501921088,166,132,26,8
5122,I used to be a pumpkin.,1.2530120481927711,0.0415883501921088,166,132,26,8
5123,I think it's a bit too metallic: how about you?,1.2530120481927711,0.0415883501921088,166,132,26,8
5124,"No, you may not have a straw.",1.2530120481927711,0.0379145548726389,166,128,34,4
5125,"Yeah, but what happens when we kiss?",1.2530120481927711,0.0397938710286636,166,130,30,6
5126,Really? That’s how you want my parents to meet you?,1.2529411764705882,0.038290810856181,170,132,33,5
5127,I think sitting at a round table is a bit much.,1.2529411764705882,0.0391892822120807,170,133,31,6
5128,"No, not that Kavanaugh, but I can’t be too careful these days.",1.2529411764705882,0.0391892822120807,170,133,31,6
5129,Do you resemble your mother or your father?,1.2529411764705882,0.038290810856181,170,132,33,5
5130,"I may be your knight in shining armor, but it's still separate checks, right?",1.2529411764705882,0.0400676114158604,170,134,29,7
5131,"Sorry, I didn't know you were going to dress up.",1.2529411764705882,0.0391892822120807,170,133,31,6
5132,"No dear, this in not what i meant about a date night.",1.2528735632183907,0.0359359805576202,174,133,38,3
5133,You look nothing like your Tinder photo.,1.2528735632183907,0.0419103814707598,174,140,24,10
5134,And then she told me my armour wasn't shiny enough.,1.2528735632183907,0.0394608384459678,174,137,30,7
5135,Can you believe the valet would not park my horse?,1.2528735632183907,0.0386098044906147,174,136,32,6
5136,"Well,I suppose I am a little defensive after my last Tinder experience.",1.252808988764045,0.0388789436103467,178,140,31,7
5137,"Well, you didn't say you wanted an EVENING out, did you, Karen?",1.252808988764045,0.0372103790913086,178,138,35,5
5138,"When I said you are my knight in shining armor, I meant it as a metaphor.",1.252808988764045,0.0380538077488667,178,139,33,6
5139,You are overly emphasizing the Knight in shining armor tonight.,1.2527472527472527,0.0375198028677892,182,142,34,6
5140,So you're saying chivalry is not dead?,1.2527472527472527,0.0383203389224684,182,143,32,7
5141,"Tonight, we'll just have to be a knight and a mid-level sales executive at the round table.",1.2527472527472527,0.0375198028677892,182,142,34,6
5142,"So basically, you’ll get chivalry back, and I’ll get to impale my enemies with a giant stick.",1.2526881720430108,0.0370064266723111,186,145,35,6
5143,I assumed it was just your “Tinder” look.,1.2526315789473683,0.0380071972146711,190,150,32,8
5144,Is this your version of a burka?,1.2526315789473683,0.0401451294396418,190,153,26,11
5145,When I said that I was in search of my knight in shining armor I was using a figure of speech,1.2525773195876289,0.0408968521645012,194,158,23,13
5146,"Why do I think that suit protects you, not me?",1.2517985611510791,0.0446181042254689,139,110,23,6
5147,This wasn't exactly my idea of a night on the town !,1.2517482517482517,0.0426499954113912,143,112,26,5
5148,"You're going to say I am being silly, but I can't help feeling that you are shutting me out.",1.2517482517482517,0.043789441248219,143,113,24,6
5149,How was your date last night Susan? Well the food was divine but the guy was so... guarded.,1.2517482517482517,0.0414792605087429,143,111,28,4
5150,Of course I believe women!,1.251700680272109,0.0430020787076315,147,116,25,6
5151,I thought you said you wanted a knight out?,1.2516556291390728,0.0378431094288736,151,115,34,2
5152,This is not what I meant when I said 'chivalry is dead'!,1.2516556291390728,0.0442933658209558,151,121,22,8
5153,I think you're beginning to take this Crossfit stuff a little too far.,1.2516129032258063,0.0435091911925724,155,124,23,8
5154,"Darling, I'm here to parley, not partay.",1.2516129032258063,0.042535426854217,155,123,25,7
5155,"Arthur, when I said we should dress up and have a night on the town, this isn't exactly what I had in mind.",1.2516129032258063,0.0415388415475091,155,122,27,6
5156,"But your profile said ""looking for a knight in shining armour""",1.2516129032258063,0.0415388415475091,155,122,27,6
5157,"I told you, I’m not ordering the swordfish!",1.2516129032258063,0.042535426854217,155,123,25,7
5158,That's a fine red wine and you want a straw?,1.2516129032258063,0.0444616340094827,155,125,21,9
5159,"Nice try, Stormy, but you’ll never get Pence alone.",1.251572327044025,0.043682632652346,159,128,22,9
5160,I don't wan to be caught in the 'me too' movement of the future,1.251572327044025,0.0408575318361228,159,125,28,6
5161,Amour???,1.251572327044025,0.0408575318361228,159,125,28,6
5162,"So Mike, where's your wife?",1.251572327044025,0.043682632652346,159,128,22,9
5163,"So because I asked you to pay for the Uber, now chivalry is dead again?",1.251572327044025,0.0408575318361228,159,125,28,6
5164,"My therapist says it's a practical response to the rough and tumble dating world.""",1.251572327044025,0.0408575318361228,159,125,28,6
5165,Is this outfit too revealing?,1.251572327044025,0.0427616755932202,159,127,24,8
5166,"Seems a little overly dramatic way to go on the wagon,Harry",1.2515337423312884,0.0392533879996945,163,127,31,5
5167,"The invitation said, “Formal wear” – not Farberware!",1.2515337423312884,0.0402065769681216,163,128,29,6
5168,I have a feeling that I I may have overdressed...,1.2515337423312884,0.0392533879996945,163,127,31,5
5169,I've been waiting forever. I thought you were dead.,1.2515337423312884,0.0429393749094031,163,131,23,9
5170,Is yours prop wine too?,1.2515337423312884,0.0402065769681216,163,128,29,6
5171,This @MeToo stuff is playing havoc with my wardrobe,1.2515337423312884,0.0402065769681216,163,128,29,6
5172,I am in the mood for a haunch of stag.,1.2515337423312884,0.0402065769681216,163,128,29,6
5173,"Your profile picture shows Gold Armor!  You came wearing tin?""",1.251497005988024,0.0404849069970128,167,132,28,7
5174,That’s the last time I use the “It’s too good to be true” dating app,1.251497005988024,0.0395838708019321,167,131,30,6
5175,I thought you wanted a more exciting knightlife?,1.251497005988024,0.0413663215847082,167,133,26,8
5176,Leave it to you to find a spot I missed.,1.251497005988024,0.0395838708019321,167,131,30,6
5177,Tom had taken 'Don Amore' as a directive.,1.251497005988024,0.0430750774257567,167,135,22,10
5178,It's the same vintage as you!,1.251497005988024,0.0386618411456482,167,130,32,5
5179,"Yes I wrote ""looking for my knight in shining armor"" on my profile but I didn't mean it literally!",1.251497005988024,0.0413663215847082,167,133,26,8
