rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2814,What did you mean when you said his tax reforms would only benefit us in a vacuum?,1.1521739130434785,0.0619130706182429,46,40,5,1
2815,I thought they would be more advanced,1.1521739130434785,0.0619130706182429,46,40,5,1
2816,Who negotiated this oxygen trade treaty?,1.1521739130434785,0.0619130706182429,46,40,5,1
2817,I told you not to cancel the pet mobile service contract.,1.1521739130434785,0.0619130706182429,46,40,5,1
2818,"""Are they in for a surprise when Fido's 'gift' clogs their flux-capacitor""!",1.1521739130434785,0.0619130706182429,46,40,5,1
2819,"So what do you think came first, the vacuum cleaner or the extraterrestrial vacuum.",1.1521739130434785,0.0619130706182429,46,40,5,1
2820,They must be concerned about our carbon footprint,1.1521739130434785,0.0535447918895975,46,39,7,0
2821,It's not like I didn't tell you to bring the pet hair attachment.,1.1521739130434785,0.0619130706182429,46,40,5,1
2822,Let's hide under a couch.,1.1521739130434785,0.0619130706182429,46,40,5,1
2823,My uncle used to own a vacuum just like that!,1.1521739130434785,0.0535447918895975,46,39,7,0
2824,That’s a relief. I was always worried the aliens were using some new teleporting system for their abductions.,1.1521739130434785,0.0619130706182429,46,40,5,1
2825,It that thing hoovering or hovering? I get them confused.,1.1521739130434785,0.0619130706182429,46,40,5,1
2826,"Look, Jim! It must be a Dyson.",1.1521739130434785,0.0619130706182429,46,40,5,1
2827,I did not know that Dyson made a UFO!,1.1521739130434785,0.0619130706182429,46,40,5,1
2828,We will have to make this decision in a vacuum!,1.1521739130434785,0.0619130706182429,46,40,5,1
2829,"Well, I guess if the wall couldn't be built...",1.1521739130434785,0.0619130706182429,46,40,5,1
2830,"Well, outer space is a vacuum, ya know.",1.1521739130434785,0.0535447918895975,46,39,7,0
2831,"You moved the car to the Tuesday side, right?",1.1521739130434785,0.0535447918895975,46,39,7,0
2832,"I think he prefers we carry poop bags, that device is rather scary.",1.1521739130434785,0.0692777878418383,46,41,3,2
2833,"God, why'd we get stuck with clean up. This infestation is horrible.",1.1521739130434785,0.0535447918895975,46,39,7,0
2834,What's the superior one saying?,1.1521739130434785,0.0619130706182429,46,40,5,1
2835,I guess peace treaties don't mean much to the Dysonians.,1.1521739130434785,0.0535447918895975,46,39,7,0
2836,That flying saucer sucks.,1.1521739130434785,0.0535447918895975,46,39,7,0
2837,"Honey, I'll turn the nozzle toward the vaccuum and it will suck itself up.",1.1521739130434785,0.0619130706182429,46,40,5,1
2838,It's the new collection machine from I R S.,1.1521739130434785,0.0619130706182429,46,40,5,1
2839,Is this it? I always thought an alien abduction would be more exciting.,1.1521739130434785,0.0619130706182429,46,40,5,1
2840,Oh no! We got the wrong address again!,1.1521739130434785,0.0535447918895975,46,39,7,0
2841,"Well, this might suck!",1.1521739130434785,0.0535447918895975,46,39,7,0
2842,He tried to warn us.,1.1521739130434785,0.0619130706182429,46,40,5,1
2843,"Err, Ernestine? No worries, but evidently we're being pooper-scoopered off planet.",1.1521739130434785,0.0535447918895975,46,39,7,0
2844,Really? A rule follower all my life and this is how it ends?,1.1521739130434785,0.0535447918895975,46,39,7,0
2845,Finally! A service that will pick up after our dog!,1.1521739130434785,0.0535447918895975,46,39,7,0
2846,I guess their living room is bigger than ours.,1.1521739130434785,0.0535447918895975,46,39,7,0
2847,Guess he's done draining the swamp.,1.1521739130434785,0.0535447918895975,46,39,7,0
2848,Hoover a little lower Baldac,1.1521739130434785,0.0619130706182429,46,40,5,1
2849,"Wow, does this suck, or what?",1.1521739130434785,0.0619130706182429,46,40,5,1
2850,Testing consumer products on humans has gotten so brazen lately!,1.1521739130434785,0.0535447918895975,46,39,7,0
2851,I told you those Roombas were getting too smart.,1.1521739130434785,0.0535447918895975,46,39,7,0
2852,"Spaceship Operator: ""It's a Dyson. They can't hear us.""",1.1521739130434785,0.0692777878418383,46,41,3,2
2853,"Uh-oh, this sucks.",1.1521739130434785,0.0535447918895975,46,39,7,0
2854,"Oh, no, we have to go home!....I thought they said, ""ALLENS ....OUT OF THIS WORLD CLEANING.",1.1521739130434785,0.0535447918895975,46,39,7,0
2855,"""Look Dear, automatic Pooper Scooper.",1.1521739130434785,0.0619130706182429,46,40,5,1
2856,Since the wind blows I'm guessing that sucks?,1.1521739130434785,0.0619130706182429,46,40,5,1
2857,"Vacuum us up, Scottie!!",1.1521739130434785,0.0619130706182429,46,40,5,1
2858,"Calm down, Arfie, it's just a vacuum cleaner.",1.1521739130434785,0.0692777878418383,46,41,3,2
2859,Remember hearing that space is a vacuum?,1.1521739130434785,0.0619130706182429,46,40,5,1
2860,Looks like the City's Pooper Scooper Department means business this year.,1.1521739130434785,0.0535447918895975,46,39,7,0
2861,Alien vacuum abhorring nature,1.1521739130434785,0.0535447918895975,46,39,7,0
2862,"Quick, drop all your pennies on the sidewalk!",1.1521739130434785,0.0619130706182429,46,40,5,1
2863,Someone should tell them there are much better models on the market these days.,1.1521739130434785,0.0535447918895975,46,39,7,0
2864,What have you done with all our little ones?,1.1521739130434785,0.0619130706182429,46,40,5,1
2865,That loud sucking sound you hear is our trip to Florida going out the window.,1.1521739130434785,0.0535447918895975,46,39,7,0
2866,They've been stealing our advanced technology for years.,1.1521739130434785,0.0619130706182429,46,40,5,1
2867,Our dog barks too when Myra pulls out the vacuum.,1.1521739130434785,0.0619130706182429,46,40,5,1
2868,It's nice that we don't have to poopy scoop anymore since our tax dollars finally started working for us.,1.1521739130434785,0.0535447918895975,46,39,7,0
2869,"Honey, we can't live our lives in a vacuum. Whoa, hold that thought!",1.1521739130434785,0.0535447918895975,46,39,7,0
2870,I guess her mother-in-law is visiting,1.148936170212766,0.0678650467750461,47,42,3,2
2871,Apparently anyone can adopt a park these days.,1.148936170212766,0.0606679090918393,47,41,5,1
2872,"I don't know, hon, maybe it's a rechargeable one.",1.148936170212766,0.0606679090918393,47,41,5,1
2873,This invasion sucks!,1.148936170212766,0.0606679090918393,47,41,5,1
2874,I don't know. A UFO from Planet Hoover?,1.148936170212766,0.0678650467750461,47,42,3,2
2875,Natural selection at its finest.,1.148936170212766,0.0524931025314009,47,40,7,0
2876,Radical Environmentalists.,1.148936170212766,0.0678650467750461,47,42,3,2
2877,"Oh, yeah I have there's a vacuum in space!",1.148936170212766,0.0606679090918393,47,41,5,1
2878,It's a great place for a youngster to live. Try the little geni next door.,1.148936170212766,0.0524931025314009,47,40,7,0
2879,It's trying to drain the wrong swamp.,1.148936170212766,0.0524931025314009,47,40,7,0
2880,Quick! Brush Sparky so we can clog the nozzle if it comes near us!,1.148936170212766,0.0524931025314009,47,40,7,0
2881,I'm sure my mother put them up to this. She was a fanatic about dog hair.,1.148936170212766,0.0524931025314009,47,40,7,0
2882,"Whatever happened to 'Beam me up, Scottie'?",1.148936170212766,0.0524931025314009,47,40,7,0
2883,Must be out of the vacuum of space.,1.148936170212766,0.0524931025314009,47,40,7,0
2884,Hit the reverse button and we will Home in a minute.,1.148936170212766,0.0678650467750461,47,42,3,2
2885,Space travel must have become easier when they generalized to vacuum travel.,1.148936170212766,0.0606679090918393,47,41,5,1
2886,"Wow, there really IS a vacuum in space!",1.148936170212766,0.0524931025314009,47,40,7,0
2887,"O.K. they got suction power, but they are still light years away from being a real threat.",1.148936170212766,0.0524931025314009,47,40,7,0
2888,See? I told you he just goes berserk around vacuums. But you were saying...,1.148936170212766,0.0606679090918393,47,41,5,1
2889,Ross Perot was right!,1.148936170212766,0.0678650467750461,47,42,3,2
2890,There's gotta be a better way to make America great again,1.148936170212766,0.0606679090918393,47,41,5,1
2891,Would it be rude to cross the street?,1.148936170212766,0.0524931025314009,47,40,7,0
2892,This Is What We Get For Reporting a Russian Hacker,1.148936170212766,0.0524931025314009,47,40,7,0
2893,"All these years, he tried to warn us!",1.148936170212766,0.0606679090918393,47,41,5,1
2894,I liked it better when we were just trying to land on the moon.,1.148936170212766,0.0524931025314009,47,40,7,0
2895,We never should have agreed to try immersion therapy.,1.148936170212766,0.0606679090918393,47,41,5,1
2896,Quick! Hide under that bloodstain!,1.148936170212766,0.0678650467750461,47,42,3,2
2897,Wouldn't have thought karma would be so literal,1.148936170212766,0.0606679090918393,47,41,5,1
2898,Is this your Amazon order?,1.148936170212766,0.0606679090918393,47,41,5,1
2899,Their planet has a very strict dog poop cleanup policy.,1.148936170212766,0.0606679090918393,47,41,5,1
2900,Could this have something to do with the disappearance of moderate Republicans?,1.148936170212766,0.0606679090918393,47,41,5,1
2901,"Ah yes, that’s Secy. Price on another business trip on his Dyson Electric.",1.148936170212766,0.0606679090918393,47,41,5,1
2902,One small sample for us - One giant suck for our kind.,1.148936170212766,0.0524931025314009,47,40,7,0
2903,"I appreciate the retro style, but it's just not sucking me in.",1.148936170212766,0.0524931025314009,47,40,7,0
2904,"So, Ruffus wasn't a coward, but a foreseer?",1.148936170212766,0.0524931025314009,47,40,7,0
2905,Ha! Beem me up sucka!,1.148936170212766,0.0606679090918393,47,41,5,1
2906,Told you aliens suck.,1.148936170212766,0.0524931025314009,47,40,7,0
2907,I see the Republican Party has upgraded to root cyclone technology.,1.148936170212766,0.0606679090918393,47,41,5,1
2908,The city’s new contract for trash pick up seems to need some refinements.,1.148936170212766,0.0606679090918393,47,41,5,1
2909,I knew this walk was going to suck,1.148936170212766,0.0606679090918393,47,41,5,1
2910,They think we are illegal immigrants. They should use that hose to drain the swamp on the other side of the hill.,1.148936170212766,0.0524931025314009,47,40,7,0
2911,That must be the Vacuum of Space.,1.148936170212766,0.0606679090918393,47,41,5,1
2912,Deliverance!,1.148936170212766,0.0606679090918393,47,41,5,1
2913,Must be a Mastercraft.,1.1458333333333333,0.0594715449371411,48,42,5,1
2914,"He always barks at vacuum cleaners. Especially, flying ones.",1.1458333333333333,0.0514814513637228,48,41,7,0
2915,It looks like we will be leaving this planet,1.1458333333333333,0.0514814513637228,48,41,7,0
2916,Just suck it up!,1.1428571428571428,0.0583211843519804,49,43,5,1
2917,That giant sucking sound is us leaving the planet.,1.1428571428571428,0.0471841613625583,56,48,8,0
2918,"I've seen the afterlife, and quite frankly, it sucks.",1.1428571428571428,0.0652050663696626,49,44,3,2
2919,The evolution of Dyson is complete,1.1395348837209305,0.053466700795452,43,37,6,0
2920,I just said 'Hovering Hoover' ten times fast. Wanna try?,1.1395348837209305,0.0629770418964027,43,38,4,1
2921,Scotties worst nightmare come true.,1.1395348837209305,0.053466700795452,43,37,6,0
2922,I finally get what Rex has been barking about.,1.1395348837209305,0.053466700795452,43,37,6,0
2923,Well would you look up there? That is one big fucking vacuum cleaner! We are really fucked if we get sucked up into that thing.,1.137931034482759,0.0574107364264648,58,52,4,2
2924,Looks like the aliens have found a new way to beam us up.,1.1372549019607845,0.0561483178952014,51,45,5,1
2925,The Joneses are at it again.,1.1363636363636365,0.0616107700672211,44,39,4,1
2926,The latest solution to Climate Change,1.1363636363636365,0.0616107700672211,44,39,4,1
2927,The weather today sucks.,1.1363636363636365,0.0523335889830298,44,38,6,0
2928,It's like a sauna in there.,1.1363636363636365,0.0523335889830298,44,38,6,0
2929,I was wondering why all the signs reminding us to pick up after Fido had been taken down.,1.1363636363636365,0.0616107700672211,44,39,4,1
2930,My training as a weatherman says we're heading for a low pressure area!,1.1363636363636365,0.0696632574655196,44,40,2,2
2931,"Oh, crap!",1.1363636363636365,0.0523335889830298,44,38,6,0
2932,"You forgot the bags again, didn't you?",1.1363636363636365,0.0523335889830298,44,38,6,0
2933,Please step away from the parapet.,1.1363636363636365,0.0616107700672211,44,39,4,1
2934,It must be a hooverboard.,1.1363636363636365,0.0616107700672211,44,39,4,1
2935,"I wonder if it comes in Harvest Gold, too?",1.1363636363636365,0.0696632574655196,44,40,2,2
2936,This totally sucks.,1.1363636363636365,0.0523335889830298,44,38,6,0
2937,"omg, it's mom.",1.1363636363636365,0.0523335889830298,44,38,6,0
2938,"well Noah, it looks like we missed a couple.",1.1363636363636365,0.0523335889830298,44,38,6,0
2939,MIT pranksters annual dachshunds roundup.,1.1363636363636365,0.0523335889830298,44,38,6,0
2940,Looks like the tractor beam is broken.,1.1363636363636365,0.0616107700672211,44,39,4,1
2941,Oh so THAT'S why they're all bald and shiny.,1.1363636363636365,0.0616107700672211,44,39,4,1
2942,So that's why it's your arch nemesis.,1.1363636363636365,0.0616107700672211,44,39,4,1
2943,Final cleaning for the new tenants.,1.1363636363636365,0.0696632574655196,44,40,2,2
2944,Isn't this a little out of scope for a Hoover comeback?,1.1363636363636365,0.0523335889830298,44,38,6,0
2945,The aliens from Roomba! Run!,1.1363636363636365,0.0523335889830298,44,38,6,0
2946,"""It must be powered by some advanced form of energy and really long extension cords""!",1.1363636363636365,0.0523335889830298,44,38,6,0
2947,I hear the new Hoover really sucks.,1.1363636363636365,0.0616107700672211,44,39,4,1
2948,The Sleep-apnea Gods have arrived.,1.1363636363636365,0.0616107700672211,44,39,4,1
2949,This is not how I imagined experiencing the vacuum of space.,1.1363636363636365,0.0696632574655196,44,40,2,2
2950,We come in peace.,1.1363636363636365,0.0696632574655196,44,40,2,2
2951,"Oh, wow. This really sucks.",1.1363636363636365,0.0616107700672211,44,39,4,1
2952,"I told you Harry, all vacuums are not the same.",1.1363636363636365,0.0523335889830298,44,38,6,0
2953,"I told you it would work. Now, we lure'em to the rugs.",1.1363636363636365,0.0616107700672211,44,39,4,1
2954,What's his uber rating again?,1.1363636363636365,0.0523335889830298,44,38,6,0
2955,They claim to be ambassadors of empty space.,1.1363636363636365,0.0616107700672211,44,39,4,1
2956,Global warming really sucks.,1.1363636363636365,0.0523335889830298,44,38,6,0
2957,The dogs were right!,1.1363636363636365,0.0696632574655196,44,40,2,2
2958,And we always thought they were smarter than us!,1.1363636363636365,0.0523335889830298,44,38,6,0
2959,That sucks - big time!,1.1363636363636365,0.0616107700672211,44,39,4,1
2960,Trump designed it for Hillary supporters.,1.1363636363636365,0.0523335889830298,44,38,6,0
2961,I told you not to be so nasty to the cleaning lady.,1.1363636363636365,0.0523335889830298,44,38,6,0
2962,You could try sucking up to it!,1.1363636363636365,0.0616107700672211,44,39,4,1
2963,Until now I never believed in alien absuction.,1.1363636363636365,0.0696632574655196,44,40,2,2
