rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2884,I prefer to punch out a tune,1.2227722772277227,0.0340142441862958,202,163,33,6
2885,"Merry England, holiday time, Boxing Day concert.",1.2227722772277227,0.0340142441862958,202,163,33,6
2886,And now I will pound the hell out of the keys...,1.2227722772277227,0.0374601400639397,202,168,23,11
2887,This next song is known for it's hook.,1.2227722772277227,0.0361212510745679,202,166,27,9
2888,I punched out this next piece earlier today.,1.2227722772277227,0.0325338514957413,202,161,37,4
2889,"Tonight,I introduce a new work ""Massacre in A"" by Klitschko.",1.2227722772277227,0.0340142441862958,202,163,33,6
2890,I guess I'll roll with the punches.,1.2227722772277227,0.0325338514957413,202,161,37,4
2891,My next piece will really be a knockout.,1.2227488151658767,0.0344315168742057,211,172,31,8
2892,"And now, after having finished the slow pieces of tonight's  concert we're going to really  punch up the tempo.",1.2227488151658767,0.0330946563391078,211,170,35,6
2893,It's only available as a boxed set.,1.2227488151658767,0.0330946563391078,211,170,35,6
2894,Paderewski?  I'll moider de bum!,1.2227488151658767,0.0330946563391078,211,170,35,6
2895,I have entitled this next piece: Dischord,1.2227488151658767,0.0330946563391078,211,170,35,6
2896,"And for my encore, I will  play “The Theme From Rocky!",1.2227488151658767,0.03170147003135,211,168,39,4
2897,I can't hold or play chopsticks.,1.2227272727272729,0.0341189175106062,220,180,31,9
2898,"And now, may I present, Rocky the Musical",1.2227272727272729,0.0347219171779246,220,181,29,10
2899,"And for my encore I will play ""The Fight of the Bumble Bee.""",1.2227272727272729,0.0335050672537817,220,179,33,8
2900,"And a left, and a right, and a left right left right.",1.2227272727272729,0.0315920327050209,220,176,39,5
2901,"This next number is called, 'Fight of the Bumble Bees',
feel free to sting along.""",1.222707423580786,0.0326449414887963,229,186,35,8
2902,I'm preparing a Boxing Day concert for the royal family.,1.2226890756302522,0.0312821770636846,238,192,39,7
2903,Piano-fought-e,1.2226890756302522,0.031843866327862,238,193,37,8
2904,And now I'll perform my latest big hit.,1.2222222222222223,0.0345181340616563,216,177,30,9
2905,Please turn off all flash photography during the performance.,1.2222222222222223,0.0372840385265251,198,164,24,10
2906,This one will knock you out!,1.2222222222222223,0.0336708882285716,198,159,34,5
2907,"This next number I shall now do on you is ""Fight of the Bumblebee.",1.2222222222222223,0.0377616828061996,189,156,24,9
2908,My composition is in the key of B-flat.,1.2222222222222223,0.0335968420452646,225,184,32,9
2909,"Just hit the keys lightly, don't knock them out!",1.2222222222222223,0.0325929841022605,216,174,36,6
2910,This next song may be a bit off key.,1.2222222222222223,0.0355126141893688,207,170,28,9
2911,I'll never bet again... never,1.2222222222222223,0.0355126141893688,207,170,28,9
2912,Shut the fuck up.,1.2222222222222223,0.0386737164362304,207,175,18,14
2913,I am pleased to open tonight’s Masochist Society gala with a special performance of “Flight of the Bumble Bee”.,1.2222222222222223,0.0344238707447354,198,160,32,6
2914,You'll have to forgive me if my Bachsing is a little Rocky.,1.2222222222222223,0.036240448502969,189,154,28,7
2915,Any requests I can pound out for you?,1.2222222222222223,0.034840735053827,180,144,32,4
2916,Tonight's Key Player: Rocky Man-in-Off,1.2222222222222223,0.0392239629437888,189,158,20,11
2917,"And now, my version of Chopsticks.",1.2222222222222223,0.0332470891180912,216,175,34,7
2918,They don't respond well to tickling.....,1.2222222222222223,0.035744009615188,216,179,26,11
2919,Do I hear a request for “The Theme From ‘Rocky’?,1.2222222222222223,0.0345181340616563,216,177,30,9
2920,"My next selection is, Beat me daddy eight to the bar.",1.2222222222222223,0.0372840385265251,198,164,24,10
2921,Here's a chord progression within the circle of fists.,1.2222222222222223,0.0379654275861171,198,165,22,11
2922,"Float like Jarrett, sting like Monk.",1.2217194570135748,0.0327461556164698,221,179,35,7
2923,"A sacred performance of the Boxing Day classics “O Come All Ye KO” “Ring-Side Bells”, and “All I Want For Christmas Is My Two Front Teeth”.",1.2217194570135748,0.033979131509855,221,181,31,9
2924,And now for some of my more obscure hits...,1.2216748768472907,0.0366315136004772,203,168,25,10
2925,"Horace took the Jazz Meistro seriously when he shouted 
""Hit it!""",1.2216748768472907,0.0331360987060156,203,163,35,5
2926,"I'd like to play for you a sonata composed by Chucky, my golden retriever.",1.2216748768472907,0.037291301115721,203,169,23,11
2927,"Next is a little diddy I call, ""TKO"".",1.2216748768472907,0.0338640574606209,203,164,33,6
2928,This isn't The Ring I was expecting.,1.2216748768472907,0.0359596223342309,203,167,27,9
2929,Rocky-maninoff Piano Concerto No. 2 you say?,1.2216494845360826,0.035606218455742,194,158,29,7
2930,"IT'S OK, I TUNED IT WITH THESE ON.",1.2216494845360826,0.0332799480575017,194,155,35,4
2931,I am proud to be a contender in this year‘s Van Cliburn competition...,1.2216216216216216,0.0367261571670108,185,151,27,7
2932,And now I take the gloves off and play a mean Chopin.,1.2216216216216216,0.0359173525426845,185,150,29,6
2933,"My next number is ""Bust Your Chopsticks""",1.2211981566820276,0.0343739539179727,217,178,30,9
2934,You can call me Mittstro.,1.2211981566820276,0.0361880767723187,217,181,24,12
2935,"I dedicate this song to Mrs. Shirley Abercrombie, who sent me packing from this keyboard, sobbing, 'Never again Jimmy!'",1.2211981566820276,0.0331093629195534,217,176,34,7
2936,It's called Rhapsody in Gloves,1.2211981566820276,0.0317945139595258,217,174,38,5
2937,Just a brief encore... I have to get across town before the bell for the opening round.,1.2211538461538465,0.0340185026944097,208,169,32,7
2938,"I will now play ""Gonna Fly Now"" as it was originally composed by Rocky Balboa.",1.2211538461538465,0.0340185026944097,208,169,32,7
2939,Piano Concert on Boxing Day.,1.2211538461538465,0.0346945191489551,208,170,30,8
2940,I just think Rachmaninoff's no. 2 needs a little punching up.,1.221105527638191,0.0371130123555777,199,165,24,10
2941,I hope no one notices that my socks don't match.,1.221105527638191,0.0350014164273273,199,162,30,7
2942,"They told me, ""Knock yourself out!""",1.221105527638191,0.0364227516996803,199,164,26,9
2943,"I call this composition, 'Hey Kids, Get Away From The Piano!'",1.221105527638191,0.0342686490423898,199,161,32,6
2944,"Since I’m in between rounds, there is only enough time to play Chopin’s Minute Waltz.",1.2210526315789474,0.0352876509409484,190,154,30,6
2945,"Now, for my rendition of The Rocky Concerto",1.220720720720721,0.0332327018411394,222,181,33,8
2946,I will now play the Mike Tyson sonata no.3 in knocked flat opus 12 round 5.,1.2206572769953052,0.0347819817101892,213,175,29,9
2947,Welcome to dueling pianos.,1.2206572769953052,0.0360328746700167,213,177,25,11
2948,"Sam, don't play it again.",1.2206572769953052,0.0360328746700167,213,177,25,11
2949,Know it?? I wrote it!!,1.2205882352941178,0.0344239374788599,204,166,31,7
2950,"For my next selection, the prelude to We Will Rock You.",1.2205882352941178,0.0322509213996343,204,163,37,4
2951,Now I shall play my version of Box Concerto.,1.2205882352941178,0.0351184090142118,204,167,29,8
2952,Here is my bellicose rendition of Chopin.,1.2205882352941178,0.0344239374788599,204,166,31,7
2953,Now for my rendition of the theme from Rocky.,1.2205128205128206,0.033916891131751,195,157,33,5
2954,Now my interpretation of Simon & Garfunkel's The Boxer.,1.2205128205128206,0.0331283475280287,195,156,35,4
2955,"For this next piece, I got my inspiration from Jerry Lee Lewis.",1.2205128205128206,0.0354413838930348,195,159,29,7
2956,"And for my next number, Beethoven's ""Hammerklavier"" sonata.",1.2204301075268815,0.0349210782845488,186,150,31,5
2957,"My next offering is ""Tempest in a Trump-pot"" in F#*@ Major.",1.2203389830508475,0.0335812799029976,236,195,30,11
2958,"What do you mean by ""forte"" fortissimo?",1.220264317180617,0.0296125172214616,227,180,44,3
2959,In this next Mixed Martial Arts bout my opponent is J S Bach,1.220264317180617,0.0333288191447987,227,186,32,9
2960,"And now for a change of pace, the Pugilist's Polka.",1.220183486238532,0.0323252900797097,218,176,36,6
2961,The cacophony suite is a new work,1.220183486238532,0.0316645929010895,218,175,38,5
2962,Oh and Mike Tyson can act?,1.220183486238532,0.0348430210992096,218,180,28,10
2963,Welcome to Full Contact Sonatas.,1.2200956937799043,0.0358514133977197,209,173,26,10
2964,"I'm gonna knock out this tune so badly, you won't even recognize it by the time I'm done !",1.2200956937799043,0.0338718757637101,209,170,32,7
2965,"I call it ""Requiem to a glass jaw""",1.2200956937799043,0.0358514133977197,209,173,26,10
2966,"I feel like this method captures more of the emotion, you know?",1.2200956937799043,0.031036711616024,209,166,40,3
2967,"And now, something a little more lively.",1.2200956937799043,0.0338718757637101,209,170,32,7
2968,As a pugilist pianist I prefer to pound the piano,1.2200956937799043,0.0345443279382623,209,171,30,8
2969,"The theme song from Rocky, why?",1.2200956937799043,0.0338718757637101,209,170,32,7
2970,Don’t make me take the gloves off.,1.2200956937799043,0.0324852384606336,209,168,36,5
2971,You didn't tell me I was going to have to perform 'Chopsticks',1.22,0.0348435123338447,200,163,30,7
2972,I thought I'd punch it up a bit,1.22,0.0333701639072387,200,161,34,5
2973,And now I will fight the piano.,1.22,0.0369435260986686,200,166,24,10
2974,...and now another Simon and Garfunkel favorite- The Boxer.,1.22,0.0326085354303834,200,160,36,4
2975,I'll take these off after my first piece and I guarantee you're  going to love the rest of my performance.,1.22,0.0355573003480326,200,164,28,8
2976,I make no excuses.,1.22,0.0333701639072387,200,161,34,5
2977,This next piece is by Johann Sebastian Box.,1.22,0.0348435123338447,200,163,30,7
2978,"As an encore, I will preform all 31 Goldberg Variations within 42 seconds.",1.22,0.0341147929127143,200,162,32,6
2979,I play like Duke Ellington and hum like a bee!,1.22,0.0333701639072387,200,161,34,5
2980,I’ve had a request for Music Dance Boxer.,1.22,0.0355573003480326,200,164,28,8
2981,"And now, my latest composition, ""Blammo, blonk, blonk.""",1.22,0.0333701639072387,200,161,34,5
2982,I'm going to dedicate this next song to the back row.,1.219895287958115,0.0374012515965827,191,158,24,9
2983,"At the bell I will perform ""Ode to Adrian"", by Rocky Balboa.",1.2198275862068966,0.0310862197501823,232,187,39,6
2984,I believe I left an order for the piano with the very large keys.,1.2198275862068966,0.0322643931297198,232,189,35,8
2985,It's me against the music.,1.2197309417040358,0.0324821173268752,223,181,35,7
2986,"Ladies & Gentlemen,
Theme from Rocky 12 in F Major.",1.2197309417040358,0.0330981432949802,223,182,33,8
2987,I only play power ballads.,1.2197309417040358,0.0348810051487843,223,185,27,11
2988,"And now, a new and different arrangement of Brahm's Lullaby.",1.2196531791907514,0.0383019305143339,173,142,24,7
2989,"Ladies and Gentlemen, this part of the score needs to be punched up a bit.",1.219626168224299,0.0326789246530766,214,173,35,6
2990,...but enough silly love songs. Time for some silly glove songs!,1.219626168224299,0.0333435013977303,214,174,33,7
2991,Because this next piece was too easy for me . . .,1.2195121951219512,0.0342725004266928,205,167,31,7
2992,I feel like my current job is boxing me in.,1.2195121951219512,0.0349632420285862,205,168,29,8
2993,"And now, for the main event, the ""Hammerklavier"" Sonata.",1.2195121951219512,0.0335675479867955,205,166,33,6
2994,"And now, for my grand finale, Fight of the Bumblebees",1.2195121951219512,0.0328474697685221,205,165,35,5
2995,This is just cruel.,1.219409282700422,0.0323656425161419,237,194,34,9
2996,May I punch out a tune for you?,1.219387755102041,0.0337621526972401,196,158,33,5
2997,Here's the hook.,1.219387755102041,0.0360120650063745,196,161,27,8
2998,"Does it start...Ba,Ba,Ba,BOOM!",1.219387755102041,0.0345284169707931,196,159,31,6
2999,I'm thinking outside of the boxing ring.,1.219298245614035,0.0331963782792956,228,187,32,9
3000,"Beat me, daddy, eight to the bar!",1.219298245614035,0.0331963782792956,228,187,32,9
3001,"I know — I could’ve been a contender, instead of a piano player .  .  .  which is what I am",1.219298245614035,0.0314017665565536,228,184,38,6
3002,"Tonight's performance will be ""A Little Rocky.",1.2192513368983957,0.0363707387355157,187,153,27,7
3003,Well the position said it was for a keypunch operator.,1.2192513368983957,0.0371528147309831,187,154,25,8
3004,"left jab, right cross, left hook, arpeggio.",1.2192513368983957,0.0347538289060634,187,151,31,5
3005,Break a LEG next time,1.2192513368983957,0.0371528147309831,187,154,25,8
3006,No. I can’t play “Flight of the Bumblebee.”,1.2191780821917808,0.0334690334220591,219,179,32,8
3007,"And now, Round 3.",1.2191780821917808,0.0328372404888963,219,178,34,7
3008,Please ring the bell in the key of E.,1.2190476190476192,0.0309063400851264,210,167,40,3
3009,"You said pianoforte, didn’t you?",1.2190476190476192,0.0337264840139301,210,171,32,7
3010,let me punch out a few of my hits,1.2190476190476192,0.0330440199933481,210,170,34,6
3011,Applause is highly encouraged.,1.2189054726368158,0.0360928043723702,201,166,26,9
3012,"Thank you so much.  Next, I'd like to play the theme from Rocky.",1.2189054726368158,0.0346870010219967,201,164,30,7
3013,I'll punch it out!,1.21875,0.034956849803258,192,156,30,6
3014,But I'm still training.,1.21875,0.0357284042462373,192,157,28,7
3015,"And now one of my personal favorites, Rocky Balboa's Louie Louie in C minor.",1.21875,0.034956849803258,192,156,30,6
3016,"And now, the Thrillah in Manillah",1.21875,0.032351657833471,224,182,35,7
3017,"I shall now play the timeless classic, ‘Moonfight Sonata’’, by the great Sugar Bee Thoven.",1.21875,0.034956849803258,192,156,30,6
3018,"I call my next composition,""TKO in A Minor.""",1.2186046511627906,0.0338520186937886,215,176,31,8
3019,Imma nockturne you out.,1.2186046511627906,0.0325426112564524,215,174,35,6
3020,Any requests for tunes you want me to bang out?,1.2186046511627906,0.0325426112564524,215,174,35,6
3021,"Actually, it’s a request from Mr. Steinway himself.....",1.2186046511627906,0.0332037702455098,215,175,33,7
3022,"For my next number, I will sting like a bee.",1.2185792349726776,0.0376678694660672,183,151,24,8
3023,"For the Scriabin, the gloves come off!",1.2184466019417477,0.035483168446706,206,170,27,9
