caption,mean,precision,votes,not_funny,somewhat_funny,funny
I think we need to debunk some myths about family relationships.,1.162162162162162,0.04723775805057815,74,63,10,1
"This is running so well I have considered starting a deal ""four for the price of one"" .",1.162162162162162,0.05100626464063543,74,64,8,2
Remember that Ego was supposed to be in the middle.,1.162162162162162,0.04723775805057815,74,63,10,1
The group rate only applies to birth order issues.,1.162162162162162,0.05451488126682578,74,65,6,3
I don't think Ancestry's DNA testing will do any more eye-opening than a glance in the mirror will.  And that's my professional opinion!,1.162162162162162,0.05451488126682578,74,64,6,3
Affordable care act 3.0,1.162162162162162,0.04314130895904046,74,62,12,0
"Since you all share major sexual inadequacy problems, I thought I could save myself a lot of phony caring and make three times the bucks as you listen to each other's screwed up lives.",1.162162162162162,0.05100626464063543,74,64,8,2
There's no 'I' in team but there's no 'we' in Team either!,1.162162162162162,0.04723775805057815,74,63,10,1
"Just a reminder, keep it real, the sale ends next week",1.162162162162162,0.04723775805057815,74,63,10,1
Good morning. I'd like to welcome you all to polytherapy.,1.162162162162162,0.05100626464063543,74,64,8,2
"Before we start, I want to make sure everyone's clear that my rate is different for thrupples' therapy.",1.162162162162162,0.04723775805057815,74,63,10,1
Who feels the odds are stacked against them?,1.162162162162162,0.04723775805057815,74,63,10,1
"This layering of personalities is the convoluted, and continuing personal narrative or intimate memory that shapes behavior, informs one's identity, and welcomes human beings into today's reality. BTW, how did you choose who would be on top?",1.162162162162162,0.05100626464063543,74,64,8,2
They’ll sit up once they find out the winner chose a different position.,1.162162162162162,0.04723775805057815,74,63,10,1
"Since you all have the same problems, this should go more quickly for me, and more cheaply for you.",1.162162162162162,0.04314130895904046,74,62,12,0
This fantasy of being parked and left by your parents...when did it start?,1.162162162162162,0.04723775805057815,74,63,10,1
"Doc, could I be suffering from “Middle Child”syndrome?",1.162162162162162,0.04723775805057815,74,63,10,1
Let's begin. First I'll explain how three-tier pricing works in this practice.,1.162162162162162,0.05100626464063543,74,64,8,2
Okay - Which of our personalities is most needy today?,1.162162162162162,0.04723775805057815,74,63,10,1
"We can get to the bottom of your problem, but several levels will remain",1.162162162162162,0.05100626464063543,74,64,8,2
"I'm so pleased that our college counseling center has finally found a solution to the problem of so many students requesting visits!  Joe, your twenty minutes are first--go!",1.162162162162162,0.04314130895904046,74,64,9,1
I see that your problems are really stacking up.,1.162162162162162,0.05100626464063543,74,64,8,2
You could experiment with dances other than the Tango,1.162162162162162,0.04314130895904046,74,62,12,0
Welcome to Carvana Therapy.,1.162162162162162,0.05100626464063543,74,64,8,2
No one said ethical non-monogamy would be easy,1.162162162162162,0.05100626464063543,74,64,8,2
"So, who didn't want the threesome?",1.162162162162162,0.05100626464063543,74,64,8,2
Let's see who can be the first to ring in on this subject: performance anxiety.,1.162162162162162,0.05100626464063543,74,64,8,2
"Hmm, so you all have the same personality?",1.162162162162162,0.04723775805057815,74,63,10,1
So what do you all think of this trial of Medicaid?,1.162162162162162,0.05100626464063543,74,64,8,2
"Yes, this is it when you pay for my services with Costco discount cards.",1.162162162162162,0.04723775805057815,74,63,10,1
"Shoot! I guess we never really got to you in the middle there. Sorry about that - next time, OK?",1.162162162162162,0.04723775805057815,74,63,10,1
"Mark, how do your roommates' fears of heights and collapsing bunk beds make you feel?",1.162162162162162,0.04723775805057815,74,63,10,1
Once again to comply with HIPPA privacy laws I need to confirm that you three are complete strangers. Correct?,1.162162162162162,0.04314130895904046,74,62,12,0
Therapy Ride Share,1.162162162162162,0.04723775805057815,74,63,10,1
"So, which one of you is Steve?",1.162162162162162,0.05451488126682578,74,65,6,3
I think I am regretting the Therapy Pool service,1.162162162162162,0.04723775805057815,74,63,10,1
"When I count to three, you will awaken and will have figured out how you will get down.",1.162162162162162,0.05100626464063543,74,64,8,2
So which one of you losers wants to sleep with their mother?,1.162162162162162,0.05100626464063543,74,64,8,2
Please each answer one word in sequence if you still want your discount,1.162162162162162,0.05451488126682578,74,65,6,3
Psychotherapy is bunk.,1.162162162162162,0.04723775805057815,74,63,10,1
Freud never had thruples therapy,1.162162162162162,0.05100626464063543,74,64,8,2
What I have is that everyone of you have a tummy ache.,1.162162162162162,0.05100626464063543,74,64,8,2
"Let's go to group therapy they said, it'll be fun they said.",1.162162162162162,0.04723775805057815,74,63,10,1
I understand. Two thirds of my patients tell me that they’ve thought about jumping.,1.162162162162162,0.05100626464063543,74,64,8,2
I hope you enjoyed it. Will that be one check?,1.162162162162162,0.05100626464063543,74,64,8,2
Share why you feel resentment toward Medicare For All.,1.162162162162162,0.05100626464063543,74,64,8,2
"During these group therapy sessions, we will focus on interpersonal relationships.",1.162162162162162,0.04723775805057815,74,63,10,1
I think my problem is I don't feel unique and special,1.162162162162162,0.05100626464063543,74,64,8,2
"OK, who'd like to start today's intrapsychic dialogue:  Id, Ego, or Superego?",1.162162162162162,0.04723775805057815,74,63,10,1
"I think, perhaps, you understood what I said about individuating a bit too literally.",1.162162162162162,0.04723775805057815,74,63,10,1
So why is it you feel she's above you all the time?,1.162162162162162,0.05100626464063543,74,64,8,2
At the count of three the couch will collapse downward at which time we will open our discussion on trauma.,1.162162162162162,0.05100626464063543,74,64,8,2
On your marks... get set... unburden!,1.162162162162162,0.05451488126682578,74,65,6,3
Now to begin...you each will have 20 minutes...in descending order.,1.162162162162162,0.05100626464063543,74,64,8,2
"Yes, ""group"" is a possibility.",1.162162162162162,0.04314130895904046,74,62,12,0
"So tell me, how long have the three of you experienced single-personality disorder?",1.162162162162162,0.04723775805057815,74,63,10,1
Welcome to group therapy. First rule: Freudism is bunk...,1.162162162162162,0.05100626464063543,74,64,8,2
Why don't you feel like you're getting enough one-on-one time?,1.162162162162162,0.04723775805057815,74,63,10,1
"Whoa! Before I deal with your split personality, please help me sort out your dueling pronouns.""",1.162162162162162,0.04314130895904046,74,62,12,0
"I’m sorry, Nate. But treatment for feelings of low self-worth are complementary only for first-class patients.",1.162162162162162,0.05100626464063543,74,64,8,2
"Next year, guys, try to opt for a plan with deductibles and co-pays!",1.162162162162162,0.05100626464063543,74,64,8,2
This share economy has reached a new level.,1.162162162162162,0.05100626464063543,74,64,8,2
"While effective, triage therapy has been slow to catch on.",1.162162162162162,0.05100626464063543,74,64,8,2
"So Karen, Franklin and Chad...
How does ‘Therapy Pool’ make you feel?",1.162162162162162,0.04314130895904046,74,62,12,0
"Let's begin with assigning id, ego, and super-ego.",1.162162162162162,0.05100626464063543,74,64,8,2
"And no, this does not mean your session is extended.",1.162162162162162,0.04723775805057815,74,63,10,1
"Did the threesome start spontaneously, or was it something one or more of you had been secretly planning",1.162162162162162,0.04723775805057815,74,63,10,1
History is not a bunk bed.,1.162162162162162,0.04314130895904046,74,63,9,1
Will you be paying by separate checks or all together?,1.162162162162162,0.04723775805057815,74,63,10,1
Which of your three personalities are most prominent for this session?,1.162162162162162,0.05100626464063543,74,64,8,2
"Because your insurance company cut our reimbursement rate by two-thirds, that's why.",1.162162162162162,0.04314130895904046,74,62,12,0
Welcome to our youth hostel group session. As is traditional in Europe top bunk goes first.,1.162162162162162,0.04314130895904046,74,62,12,0
So you're feeling disconnected?,1.162162162162162,0.04723775805057815,74,63,10,1
I'm going for the trifecta,1.162162162162162,0.05100626464063543,74,64,8,2
This is what happens when you buy your therapy session in bulk from a discount warehouse store.,1.162162162162162,0.04723775805057815,74,63,10,1
Let’s get this straight; only one of you can be Spartacus.,1.162162162162162,0.05100626464063543,74,64,8,2
This whole Groupon thing just isn't working for us.,1.162162162162162,0.04723775805057815,74,63,10,1
"I’m telling you, Natalie, Dave & Spencer, you are not suffering from multiple personality disorder.",1.162162162162162,0.04723775805057815,74,63,10,1
Menage a trois therapy requires total honesty from at least two out of three.,1.162162162162162,0.04723775805057815,74,63,10,1
"I have to say, what I'm hearing is a lot of bunk.",1.162162162162162,0.04723775805057815,74,63,10,1
"Now, in this hour we delve into your perspectives about pecking order. Who do you feel should speak first?",1.162162162162162,0.05100626464063543,74,64,8,2
"Alice is running late. When she gets here, let's all gather in the big bed.",1.162162162162162,0.04723775805057815,74,63,10,1
The patients above you are deaf-mute. They are part of the control group in therapy effectiveness studies.,1.162162162162162,0.05100626464063543,74,64,8,2
Have the three of you met each other yet?,1.162162162162162,0.05100626464063543,74,64,8,2
Our next exercise will be less physical.,1.162162162162162,0.04723775805057815,74,63,10,1
"As you can tell, I'm triple-booked.  Not to worry, I plan to bill you all the full hour.",1.162162162162162,0.05451488126682578,74,65,6,3
And I thought Spock's chess set was hard....,1.162162162162162,0.04723775805057815,74,63,10,1
"I want to warn you, that all my questions will be multiple choices.",1.162162162162162,0.04723775805057815,74,63,10,1
It seems that you have a superiority complex.,1.162162162162162,0.04723775805057815,74,63,10,1
Let's address the layers.,1.162162162162162,0.04723775805057815,74,63,10,1
Look at it this way.  You are only paying a third of the cost.,1.162162162162162,0.04314130895904046,74,62,12,0
"So this is what they mean by ""Medicare for All?""",1.162162162162162,0.04723775805057815,74,63,10,1
Is this your first time in throuples therapy?,1.162162162162162,0.04723775805057815,74,63,10,1
"I know it's not ideal, but it's the only way your insurance will cover it.",1.162162162162162,0.05100626464063543,74,64,8,2
And how long have you had this feeling of being ripped off?,1.162162162162162,0.04723775805057815,74,63,10,1
"So, whose ideas was throuple's counseling?",1.162162162162162,0.04723775805057815,74,63,10,1
"So which one of you is the id, the ego and the superego?",1.162162162162162,0.05100626464063543,74,64,8,2
Who said that?”,1.162162162162162,0.04723775805057815,74,63,10,1
Let's start at the bottom.,1.162162162162162,0.04314130895904046,74,62,12,0
"Please clarify. Who's id, ego and superego?",1.162162162162162,0.04723775805057815,74,63,10,1
"To be honest,I've never used crowdfunding before.",1.162162162162162,0.05100626464063543,74,64,8,2
"So, I hear you saying you still don't feel very special",1.162162162162162,0.04723775805057815,74,63,10,1
"So, who's Moe, who's Larry, who's Curly?",1.162162162162162,0.05100626464063543,74,64,8,2
"Welcome to the Therapy Game. 
Patient Number 2. What is your earliest memory of you mother?",1.162162162162162,0.04314130895904046,74,62,12,0
"Jackie, you're afraid of heights, let's start with you.",1.162162162162162,0.05451488126682578,74,65,6,3
How long have you had these multiple personalities?,1.162162162162162,0.04723775805057815,74,63,10,1
