caption,mean,precision,votes,not_funny,somewhat_funny,funny
He's just not as good since he went electric.,1.2019230769230769,0.04609429503917236,104,86,15,3
"Yep, it’s a warbler all right.”",1.201834862385321,0.046596380216674414,109,91,14,4
I told you that song is for the birds.”,1.201834862385321,0.04076197558232867,109,88,20,1
She should know that putting on a chicken suit would not keep her anonymous.,1.201834862385321,0.044736204398555954,109,90,16,3
"Look honey, it's a Blues Jay.",1.201834862385321,0.044736204398555954,109,90,16,3
"Okay...whiter house isolation blues, or upper perch distancing sneers?",1.201834862385321,0.0427952487863065,109,89,18,2
He just joined twitter.,1.201834862385321,0.044736204398555954,109,90,16,3
Look! Up in the sky! It's a bird! It's playing! It's Supertramp!,1.201834862385321,0.044736204398555954,109,90,16,3
"Singing from his balcony, just like the Italians!""",1.2,0.04264014327112209,100,81,18,1
Not a good sign when the bluebird of happiness is singing the blues.,1.2,0.044946657497549475,100,82,16,2
I got the Clorox-hued blues.”,1.2,0.04923659639173309,100,84,12,4
Dang it Barry. I knew we should have gotten the nosebleed seats... I can barely see him! “,1.2,0.04264014327112209,100,81,18,1
All your life you were just waiting for this moment to arise,1.2,0.04569367667316878,105,87,15,3
🎶,1.2,0.05124707431905383,100,85,10,5
"“no Karen, it’s a BLUES jay”",1.2,0.05124707431905383,100,85,10,5
"I’ve seen him eat eggs from the neighboring nest, but I personally believe in separating the art from the artist.”",1.2,0.04714045207910317,100,83,14,3
Is that a Blues Jay?”,1.2,0.04714045207910317,100,83,14,3
Do you think he would be up for a selfie with a fan?,1.2,0.04714045207910317,100,83,14,3
"See, I told you, mocking birds in Nashville are just different.""",1.2,0.044946657497549475,100,82,16,2
"It is unusual, Clive, but they have to branch out to survive""",1.2,0.04264014327112209,100,81,18,1
that bird figured out how to do quarantine right,1.2,0.044946657497549475,100,82,16,2
"So, this is the bird that everybody's heard about it"".",1.2,0.044946657497549475,100,82,16,2
Wait'll he gets to the bridge and really starts winging it! .,1.2,0.04264014327112209,100,81,18,1
Looks like it’s bird Blues season,1.2,0.044946657497549475,100,82,16,2
"Susan, I think you need a nose job”",1.2,0.04264014327112209,100,81,18,1
"Look, honey, nature is healing. The Counting Crows have returned to their natural habitat.”",1.2,0.04714045207910317,100,83,14,3
Seems like everyone and their dog has a new quarantine hobby these days.,1.2,0.044946657497549475,100,82,16,2
"That’s a hummingbird, alright.",1.2,0.04714045207910317,100,83,14,3
"Always on the cutting edge, Songbirds",1.2,0.04714045207910317,100,83,14,3
"It’s like TikTok, just for bird songs not dances.",1.2,0.04923659639173309,100,84,12,4
"Taylor Swift?” “Nope, it’s just a strumming bird in a fedora...”",1.2,0.04244409559694417,110,90,18,2
"Nowhere near as cute as that picnic table you made for the squirrels, Rick.”",1.2,0.04714045207910317,100,83,14,3
Social Distancing at its finest”,1.2,0.04714045207910317,100,83,14,3
"I hear his strings are regurgitated worm gut; gives his guitar a real 'earthy' sound... to cover up his warbley voice""",1.2,0.044946657497549475,100,82,16,2
"Man i'm killing this insta live deal, ain't right?",1.2,0.04923659639173309,100,84,12,4
"I thought Birdland was in NYC, but maybe with the coronavirus...",1.2,0.04714045207910317,100,83,14,3
"Mr. Tambourine Man"" is “bringing it all back home” 55 years later to the new normal",1.2,0.044946657497549475,100,82,16,2
I didn’t know Charlie Parker played guitar.”,1.2,0.044946657497549475,100,82,16,2
"Those ‘balcony musicians’ are getting a bit out of hand, don’t you think?”",1.2,0.04264014327112209,100,81,18,1
He flew down to the crossroads.,1.2,0.04264014327112209,100,81,18,1
This environmental crisis is leaving a world I could never have imagined. .,1.2,0.04923659639173309,100,84,12,4
He quit his crapping job for his actual dream,1.2,0.044946657497549475,100,82,16,2
"Some birds are not meant to be caged, they are meant to put on a ukelele show in a summer of discontent.""",1.2,0.04923659639173309,100,84,12,4
singing don't worry 'bout a thing cause every little thing is gonna be alright,1.2,0.04923659639173309,100,84,12,4
He’s been live tweeting since quarantine began.,1.2,0.04714045207910317,100,83,14,3
Somebody’s gotta work”,1.2,0.04923659639173309,100,84,12,4
He’s come a long way since he branched out from his roots,1.2,0.04264014327112209,100,81,18,1
"A Star is Born. Coming to trees near you, stay quarantined for more",1.2,0.04714045207910317,100,83,14,3
Look out lovebirds - market disruption here we come”,1.2,0.04923659639173309,100,84,12,4
"""Look honey, a bluesbird""",1.2,0.044946657497549475,100,82,16,2
It's high time these captions had sound.,1.2,0.04569367667316878,105,87,15,3
Is that the eastern or western bluesbird?,1.2,0.04264014327112209,100,81,18,1
They used to be surrounded by cute chicks.,1.2,0.04714045207910317,100,83,14,3
Remember back when they could woo a mate with a tweet?,1.2,0.04923659639173309,100,84,12,4
I told you it was auto-tuned.,1.2,0.04765566357802892,105,88,13,4
This is where all the great undiscovered bluesjays start out.,1.2,0.04714045207910317,100,83,14,3
He's not the same since his ex- took the kids and her tambourine.,1.2,0.04714045207910317,100,83,14,3
They call him Jeff Tweety.,1.2,0.04714045207910317,100,83,14,3
I think that is a guitar-breasted crowned warbler!,1.2,0.044946657497549475,100,82,16,2
"It's one of the lesser-known Byrds.""",1.2,0.0443656051737758,110,91,16,3
And here is the famed Blues Jay,1.2,0.04264014327112209,100,81,18,1
You called it—he’s definitely a blues jay.,1.2,0.04714045207910317,100,83,14,3
"I can't make out the head feathers, but the song is distinctive.",1.2,0.04714045207910317,100,83,14,3
These millennial birds and their songs are getting out of hand!,1.2,0.04264014327112209,100,81,18,1
"Oh, my. It’s a nesting Blues bird",1.2,0.04264014327112209,100,81,18,1
That hound bird can really sing!,1.2,0.04264014327112209,100,81,18,1
"No, I said a BLUES jay...",1.2,0.04364357804719849,105,86,17,2
"No, not an Eastern Bluebird, a much cooler subspecies, the Southern BlueSbird .",1.2,0.04264014327112209,100,81,18,1
This birdie is billed as a Willie Nelson of black-backed woodpeckers by the National Audubon Society.,1.2,0.04714045207910317,100,83,14,3
From down here I’d say he’s playing rockin robin”,1.2,0.04264014327112209,100,81,18,1
"Lame concert, totally not worth two in the bush.",1.2,0.0414923091863025,105,85,19,1
We should have gotten better seats.,1.2,0.04264014327112209,100,81,18,1
"For an extra $125, you could have sat on the limb.",1.2,0.044946657497549475,100,82,16,2
Ugh. He went acoustic.,1.2,0.04714045207910317,100,83,14,3
Is that a rare twelve string warbler?,1.2,0.04569367667316878,105,87,15,3
He'll need a custom zoom background if the sun comes out.,1.2,0.04923659639173309,100,84,12,4
"He used to sing in the meadow, but lately he's been live-streaming his concerts from home.",1.2,0.04923659639173309,100,84,12,4
"All his life, he was only waiting for this moment to arise.",1.2,0.04569367667316878,105,87,15,3
Looks like a Cool-Hatted Blues Singer to me.,1.2,0.04264014327112209,100,83,15,2
He has really upped his game for Mating Season this year.,1.2,0.044946657497549475,100,82,16,2
Definitely a Blues’ Jay!,1.2,0.04714045207910317,100,83,14,3
It's a spotted Redbone.,1.2,0.04714045207910317,100,83,14,3
He does classics like the music by the Byrds.,1.2,0.044946657497549475,100,82,16,2
Now That is what I call a Songbird !,1.2,0.04264014327112209,100,83,15,2
He’s a Blues Bird. Their song sounds like B. B. King.,1.2,0.04714045207910317,100,83,14,3
Now that’s real sheltering.,1.2,0.044946657497549475,100,82,16,2
Since humans began tweeting...,1.2,0.04714045207910317,100,83,14,3
Be very very quiet – that is the rare Zac Brown Condor.,1.2,0.03178208630818641,100,84,15,1
Richard Marx? He'll have a mate in no time.,1.2,0.04714045207910317,100,83,14,3
"Nice look, but that ""Rolling Stone"" cover needs some work",1.2,0.044946657497549475,100,82,16,2
"Well, I'll be damned! Why's that chickenhawk nesting and busking here in NYC? The field guide to birds says they rarely leave DC.",1.2,0.04264014327112209,100,84,14,2
"Dylan really goes to heights to isolate, then thank the health care workers.",1.2,0.04380858271151806,100,84,13,3
I bet his favorite is “A Wandering Minstrel “,1.2,0.04264014327112209,100,81,18,1
WTF?,1.2,0.04923659639173309,100,84,12,4
It's just another one who thinks he's good enough for his own youtube live gig,1.2,0.04264014327112209,100,81,18,1
"Yep, that's definitely a I, IV, V chord progression.  Looks like we have a ""Blues bird.""",1.2,0.04264014327112209,100,81,18,1
He appears to be doing a Livestream.,1.2,0.04923659639173309,100,84,12,4
IT'S A GUITAROSAURUS,1.2,0.044946657497549475,100,82,16,2
It’s always that same old tune.,1.2,0.044946657497549475,100,82,16,2
He got his start after his mother kicked him out of the nest,1.2,0.04923659639173309,100,84,12,4
"First it was the sax, but the guitar, Bird !?",1.2,0.04714045207910317,100,83,14,3
Yep-- a Fedora-banded Strummer.,1.2,0.04714045207910317,100,83,14,3
It's an Acoustic Free Bird,1.2,0.044946657497549475,100,82,16,2
This one puts the song in songbird.,1.2,0.04714045207910317,100,83,14,3
Wow - the rare Blue Mississippi Downer.,1.2,0.04264014327112209,100,81,18,1
"Wow, first sighting of covid-bird stay-at-home blues warbler!",1.2,0.04264014327112209,100,81,18,1
Mockingbird.,1.2,0.044946657497549475,100,82,16,2
Somewhere around here is his lonely mate.,1.2,0.04037371211613605,105,87,16,2
"Hey! That’s, The Birth of the Blues.",1.2,0.044946657497549475,100,82,16,2
Don’t you know a Bluesbird when you hear one?,1.2,0.04264014327112209,100,81,18,1
It's not even the dead of night!,1.2,0.044946657497549475,100,82,16,2
"No, it’s not the bluebird of happiness. It’s the blues bird of romantic lamentation.",1.2,0.04264014327112209,100,81,18,1
"Why yes, dear.  That is a bluesbird,",1.2,0.04264014327112209,100,81,18,1
I still think the blues sound better when performed on a scrub oak.,1.2,0.04569367667316878,105,87,15,3
Tweeting and chirping is no longer enough to get you noticed,1.2,0.04364357804719849,105,86,17,2
"It's ""Turn, Turn, Turn""...there is a season...",1.2,0.04714045207910317,100,83,14,3
I think they're playing our song.,1.2,0.04364357804719849,105,86,17,2
Sounds like the Louisiana Blues Bird.,1.2,0.04244409559694417,110,92,15,3
You'll never provide for your family that way.,1.2,0.044946657497549475,100,82,16,2
i can't help singing the blues with you....,1.2,0.04923659639173309,100,84,12,4
That's taking homebound  distancing too far.,1.2,0.04020151261036849,100,80,20,0
"I heard the GOP wanted him for the convention, but he refused to wear the MAGA hat, said it made his wings look fat.",1.2,0.044946657497549475,100,82,16,2
We've finally found him - the greatest songbird of our generation.,1.2,0.05124707431905383,100,85,10,5
"Oh yeah, that’s our local neighbourhood Bluesbird.",1.2,0.04765566357802892,105,88,13,4
"when he said he was going to get high, that is not what I thought he meant",1.2,0.04264014327112209,100,81,18,1
"Funny, I always thought Rockin’ Robin was just a song.",1.2,0.04923659639173309,100,84,12,4
"That’s not so rare anymore...

The Self-Quarantined Nest Blues Bird",1.2,0.04264014327112209,100,81,18,1
What's so compelling? You see one song bird you've seen 'em all.,1.2,0.044946657497549475,100,82,16,2
"I'll check with BMI and ASCAP, but I seriously doubt he's entitled to perform that song.",1.2,0.04364357804719849,105,86,17,2
Get your lighters ready I just got a request for “Freebird”.,1.2,0.04714045207910317,100,83,14,3
You will find my tip jar on your left.,1.2,0.04714045207910317,100,83,14,3
Have you heard the empty nester rock?,1.2,0.044946657497549475,100,82,16,2
You don’t see many of those blues birds!,1.2,0.04923659639173309,100,84,12,4
"Woke up this mornin’
Missed my alarm
The worm was gone.”
“Look, it’s a blues bird",1.2,0.04923659639173309,100,84,12,4
Don't you think he's taking social distancing a bit too far?,1.2,0.04714045207910317,100,83,14,3
"A viral tune a day, keeps the humans a social distance away",1.2,0.044946657497549475,100,82,16,2
They say he branched into music after becoming an empty nester.,1.2,0.04020151261036849,100,80,20,0
"Hunh, nature really is making a comeback.",1.2,0.04954000862144106,105,89,11,5
It's a blue bird singing the quarantine blues.,1.2,0.04264014327112209,100,81,18,1
He's B.B. Kingfisher.,1.2,0.05124707431905383,100,85,10,5
"There’s no feather in his cap, so it’s not  a Yankee Doodle Dandy.",1.2,0.04923659639173309,100,84,12,4
"You should check out his podcast, ""The Blues Bird.""",1.2,0.044946657497549475,100,82,16,2
He's hatching a new sound.,1.2,0.04714045207910317,100,83,14,3
"I guess karaoke is pretty much a universal thing, huh?",1.2,0.04264014327112209,100,81,18,1
It's a Dylan: interestingly lyrical with crow-like tones.,1.2,0.044946657497549475,100,82,16,2
You paid how much for our standing room only tickets?,1.2,0.04364357804719849,105,86,17,2
Last week he was playing the trumpet...,1.2,0.04714045207910317,100,83,14,3
"Hey Mr. Soda-drinker, cut plastic rings for me""",1.2,0.04923659639173309,100,84,12,4
"I Gotta Right To Sing The Blues
I Gotta Right To Feel Low-Down...
Et tu, birdy???""",1.2,0.04923659639173309,100,84,12,4
I guess he's ok if you like songs from the 60's,1.2,0.044946657497549475,100,82,16,2
Looks like he’s got the jailbird blues,1.2,0.04714045207910317,100,83,14,3
